265	przede	1696	SarPam.xml
266	przede	1696	SarPam.xml
267	przede	1696	SarPam.xml
268	przede	1698	KorczWiz.txt	przede
269	przede	1717	DyakDiar.xml
270	przede	1717	ZawiszaPam.xml
271	przede	1719	TrembWierszeWir_II.xml
272	Przede	1727	RodLudzOkon.xml
273	przede	1743	InsGor_3.xml
274	przede	1743	InsGor_3.xml
275	przede	1747	WysockiRozancowa.txt	przede
276	Przede	1748	ZamLaszGeb.xml
277	przede	1752	DruzZbior.txt	przede
278	przede	1754	GelPrzyp.xml
279	przede	1756	RadziwHDiar.xml
280	Przede	1756	RadziwHDiar.xml
281	przede	1756	RadziwHDiar.xml
282	przede	1756	RadziwHDiar.xml
283	przede	1765	MatDiar.xml
284	przede	1765	MatDiar.xml
285	przede	1765	MatDiar.xml
286	przede	1765	MatDiar.xml
287	przede	1765	MatDiar.xml
288	przede	1765	MatDiar.xml
289	przede	1765	MatDiar.xml
290	przede	1765	MatDiar.xml
291	przede	1765	MatDiar.xml
292	przede	1765	MatDiar.xml
293	przede	1765	MatDiar.xml
294	przede	1765	MatDiar.xml
295	przede	1765	MatDiar.xml
296	przede	1765	MatDiar.xml
297	przede	1765	MatDiar.xml
298	przede	1765	MatDiar.xml
299	przede	1765	MatDiar.xml
300	przede	1765	MatDiar.xml
301	przede	1765	MatDiar.xml
302	przede	1765	MatDiar.xml
303	przede	1765	MatDiar.xml
304	przede	1775	InwKal_II.xml
305	przede	1776	KrasickiPrzypadki.txt	przede
306	przede	1776	KrasickiPrzypadki.txt	przede
307	przede	1776	KrasickiPrzypadki.txt	przede
308	przede	1781	ZablockiFircyk.txt	przede
309	przede	1785	KrajewskiWoyciechZdarzynski.txt	przede
310	przede	1790	NiemcewiczPowrotPosla.txt	przede
311	przede	1791	NiemcewiczPowrot.txt	przede
312	przede	1796	HoffmanDziennik.txt	przede
313	przede	1810	KopecDziennik.txt	przede
314	przede	1810	KopecDziennik.txt	przede
315	przede	1818	GazetaWieyska_11-12-1818.txt	przede
316	przede	1820	MickiewiczLilie.txt	przede
317	przede	1825	HoffmanowaDziennikFranciszkiKrasinskiej.txt	przede
318	przede	1828	GoszczynskiZamekKaniowski.txt	przede
319	przede	1832	5.1_sample.txt	przede
320	przede	1834	MickiewiczPanTadeusz.txt	przede
321	przede	1834	MickiewiczPanTadeusz.txt	przede
322	przede	1835	KrasinskiNieBoskaKomedia.txt	przede
323	przede	1837	RozyckiWyprawaJeneralaDwernickiego.txt	przede
324	przede	1837	RozyckiWyprawaJeneralaDwernickiego.txt	przede
325	przede	1839	RzewuskiPamiatki.txt	przede
326	przede	1839	RzewuskiPamiatki.txt	przede
327	przede	1839	RzewuskiPamiatki.txt	przede
328	przede	1839	RzewuskiPamiatki.txt	przede
329	przede	1840	3.1_sample.txt	przede
330	przede	1840	5.2_sample.txt	przede
331	przede	1840	KrasinskiListy.txt	przede
332	przede	1840	KrasinskiListy.txt	przede
333	przede	1840	KrasinskiListy.txt	przede
334	przede	1840	KrasinskiListy.txt	przede
335	przede	1840	KrasinskiListy.txt	przede
336	przede	1840	KrasinskiListy.txt	przede
337	przede	1840	KrasinskiListy.txt	przede
338	przede	1840	KrasinskiListy.txt	przede
339	przede	1840	KrasinskiListy.txt	przede
340	przede	1840	KrasinskiListy.txt	przede
341	Przede	1840	KrasinskiListy.txt	przede
342	przede	1840	KrasinskiListy.txt	przede
343	przede	1840	KrasinskiListy.txt	przede
344	przede	1840	KrasinskiListy.txt	przede
345	przede	1840	KrasinskiListy.txt	przede
346	przede	1840	KrasinskiListy.txt	przede
347	przede	1840	KrasinskiListy.txt	przede
348	przede	1840	KrasinskiListy.txt	przede
349	przede	1840	KrasinskiListy.txt	przede
350	Przede	1840	KrasinskiListy.txt	przede
351	przede	1840	KrasinskiListy.txt	przede
352	przede	1840	KrasinskiListy.txt	przede
353	przede	1840	KrasinskiListy.txt	przede
354	przede	1840	KrasinskiListy.txt	przede
355	przede	1840	KrasinskiListy.txt	przede
356	przede	1840	KrasinskiListy.txt	przede
357	przede	1840	KrasinskiListy.txt	przede
358	przede	1840	KrasinskiListy.txt	przede
359	przede	1840	KrasinskiListy.txt	przede
360	przede	1840	KrasinskiListy.txt	przede
361	przede	1840	KrasinskiListy.txt	przede
362	przede	1840	KrasinskiListy.txt	przede
363	przede	1840	KrasinskiListy.txt	przede
364	przede	1840	KrasinskiListy.txt	przede
365	przede	1840	KrasinskiListy.txt	przede
366	przede	1840	KrasinskiListy.txt	przede
367	przede	1840	KrasinskiListy.txt	przede
368	Przede	1840	KrasinskiListy.txt	przede
369	przede	1840	KrasinskiListy.txt	przede
370	przede	1840	KrasinskiListy.txt	przede
371	przede	1841	5.1_sample.txt	przede
372	przede	1842	GoszczynskiKrolZamczyska.txt	przede
373	przede	1842	GoszczynskiKrolZamczyska.txt	przede
374	przede	1842	GoszczynskiKrolZamczyska.txt	przede
375	przede	1842	GoszczynskiKrolZamczyska.txt	przede
376	Przede	1842	GoszczynskiKrolZamczyska.txt	przede
377	przede	1842	GoszczynskiKrolZamczyska.txt	przede
378	przede	1842	GoszczynskiKrolZamczyska.txt	przede
379	przede	1842	GoszczynskiKrolZamczyska.txt	przede
380	przede	1842	GoszczynskiKrolZamczyska.txt	przede
381	przede	1842	GoszczynskiKrolZamczyska.txt	przede
382	przede	1842	GoszczynskiKrolZamczyska.txt	przede
383	przede	1842	GoszczynskiKrolZamczyska.txt	przede
384	Przede	1842	GoszczynskiKrolZamczyska.txt	przede
385	przede	1842	GoszczynskiKrolZamczyska.txt	przede
386	przede	1842	GoszczynskiKrolZamczyska.txt	przede
387	przede	1842	GoszczynskiKrolZamczyska.txt	przede
388	przede	1842	GoszczynskiKrolZamczyska.txt	przede
389	przede	1842	GoszczynskiKrolZamczyska.txt	przede
390	przede	1842	GoszczynskiKrolZamczyska.txt	przede
391	przede	1842	GoszczynskiKrolZamczyska.txt	przede
392	przede	1842	GoszczynskiKrolZamczyska.txt	przede
393	przede	1842	GoszczynskiKrolZamczyska.txt	przede
394	przede	1842	GoszczynskiKrolZamczyska.txt	przede
395	przede	1842	GoszczynskiKrolZamczyska.txt	przede
396	przede	1846	ZmichowskaPoganka.txt	przede
397	przede	1846	ZmichowskaPoganka.txt	przede
398	przede	1846	ZmichowskaPoganka.txt	przede
399	przede	1846	ZmichowskaPoganka.txt	przede
400	przede	1846	ZmichowskaPoganka.txt	przede
401	przede	1846	ZmichowskaPoganka.txt	przede
402	przede	1846	ZmichowskaPoganka.txt	przede
403	przede	1846	ZmichowskaPoganka.txt	przede
404	przede	1846	ZmichowskaPoganka.txt	przede
405	przede	1846	ZmichowskaPoganka.txt	przede
406	przede	1846	ZmichowskaPoganka.txt	przede
407	przede	1846	ZmichowskaPoganka.txt	przede
408	przede	1846	ZmichowskaPoganka.txt	przede
409	przede	1846	ZmichowskaPoganka.txt	przede
410	przede	1846	ZmichowskaPoganka.txt	przede
411	przede	1846	ZmichowskaPoganka.txt	przede
412	przede	1856	5.2_sample.txt	przede
413	przede	1864	5.2_sample.txt	przede
414	Przede	1873	5.2_sample.txt	przede
415	przede	1889	2.1_sample.txt	przede
416	przede	1889	2.1_sample.txt	przede
417	przede	1890	4.1_sample.txt	przede
418	przede	1890	5.1_sample.txt	przede
419	przede	1893	2.1_sample.txt	przede
420	przede	1918	3.3_sample.txt	przede
421	przede	1919	GrabinskiBlednyPociag.txt	przede
422	przede	1919	GrabinskiMaszynista.txt	przede
423	Przede	1919	GrabinskiSlepyTor.txt	przede
424	Przede	1919	GrabinskiSlepyTor.txt	przede
425	przede	1919	GrabinskiSlepyTor.txt	przede
426	przede	1919	GrabinskiUltimaThule.txt	przede
427	przede	1919	GrabinskiUltimaThule.txt	przede
428	przede	1919	KorczakJakKochacDziecko.txt	przede
429	Przede	1920	GrabinskiProblematCzelawy.txt	przede
430	przede	1920	GrabinskiProblematCzelawy.txt	przede
431	przede	1920	GrabinskiProblematCzelawy.txt	przede
432	przede	1920	GrabinskiProblematCzelawy.txt	przede
433	przede	1920	GrabinskiProjekcje.txt	przede
434	przede	1920	GrabinskiProjekcje.txt	przede
435	Przede	1920	GrabinskiSaturninSektor.txt	przede
436	przede	1920	GrabinskiSzaryPokoj.txt	przede
437	przede	1920	GrabinskiSzaryPokoj.txt	przede
438	przede	1920	GrabinskiSzaryPokoj.txt	przede
439	Przede	1920	GrabinskiSzaryPokoj.txt	przede
440	przede	1921	KorczakOGazetce.txt	przede
441	Przede	1922	KorczakKrolMacius.txt	przede
442	przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
443	przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
444	przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
445	Przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
446	przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
447	przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
448	przede	1923	KorczakKrolMaciusNaWyspie.txt	przede
